timestamp,x,y,z
2025-03-16 14:12:48,-1.2538738537352878,1.3595470716372846,-1.9030828889481088
2025-03-16 14:12:49,1.2585991571423634,-1.118342938730045,-2.9820505174754306
2025-03-16 14:12:50,0.0313625858008768,1.7413029553606298,4.088264977168624
2025-03-16 14:12:51,3.564898411883222,-2.400950207571672,2.604000672874827
2025-03-16 14:12:52,1.5869363161894503,-1.548077915057895,1.7639836891000602
2025-03-16 14:12:53,-3.370655729185703,4.174858431319903,-1.9903368036837832
2025-03-16 14:12:54,-4.294312525995702,-2.094954943285796,-3.1595522794978645
2025-03-16 14:12:55,1.424192782063156,-0.300117318420634,2.5645108798891183
2025-03-16 14:12:56,-4.734886894583782,3.901411373960146,-0.2584205412092029
2025-03-16 14:12:57,0.8577558127346325,2.0772135026752743,-2.742104478493709
2025-03-16 14:12:58,4.402302414249576,-4.3779677383529725,1.1662197816527513
2025-03-16 14:12:59,0.75474177875879,-3.526969557210297,-4.596661478615481
2025-03-16 14:13:00,-1.118300737934781,-4.921584092280832,-1.738297458717465
2025-03-16 14:13:01,1.4328821844235318,1.3092179022916337,-0.3144300540886533
2025-03-16 14:13:02,-0.4174710950848332,-0.5232657458958165,-3.520416658905942
2025-03-16 14:13:03,0.4561678931593498,-3.6572514909772447,4.846544775908395
2025-03-16 14:13:04,4.414648087765251,4.579341210567705,-2.9090263541038572
2025-03-16 14:13:05,-1.1389736219922575,0.2965972394561991,-3.696468699567345
2025-03-16 14:13:06,4.611905638239142,-2.581067058871108,-2.964651261131036
2025-03-16 14:13:07,4.053506419560637,0.0060357115470752,2.690611331597242
2025-03-16 14:13:08,-3.0420886521070356,1.796203327351078,-0.7449434072815722
2025-03-16 14:13:09,-4.3063869912483455,-4.237607820264355,0.6541593975253797
2025-03-16 14:13:10,-3.9922199862257335,-2.25296184952108,-4.789908430136393
2025-03-16 14:13:11,-4.8177817434845025,3.0696549088399365,-4.655686914266854
2025-03-16 14:13:12,-4.055570392440716,-0.4033512959733878,-0.5417445017298386
2025-03-16 14:13:13,1.8300677341635687,0.465771420322949,3.1665524320162355
2025-03-16 14:13:14,-4.28811351539771,-0.6718399779053073,3.852388787075652
2025-03-16 14:13:15,-1.8102436970623872,-4.561000573569949,-4.132934324043598
2025-03-16 14:13:16,3.448753109694545,-3.3425022017984407,0.3836310210102276
2025-03-16 14:13:17,-4.767280642641741,-0.544583612581091,4.132296862792705
2025-03-16 14:13:18,3.1446848258893585,-2.9081453459207216,-1.1202724560211363
2025-03-16 14:13:19,-2.1814522522660007,-4.500209713403213,3.2956583142836866
2025-03-16 14:13:20,-3.8183517237834375,3.4364966405182376,-3.6630434560056377
2025-03-16 14:13:21,1.9673716536415065,4.811925291641158,4.353944896677987
2025-03-16 14:13:22,1.2894284677988397,2.9314287399673944,2.5142331753130263
2025-03-16 14:13:23,3.7747201352705297,3.53784921704667,4.4133439278690165
2025-03-16 14:13:24,2.350710438038858,-2.580228696829546,1.7661723355250647
2025-03-16 14:13:25,3.034809303848485,4.606269755131997,-1.3659606800057302
2025-03-16 14:13:26,-2.179654274286935,-3.0307429554657164,4.381811725247225
2025-03-16 14:13:27,-3.225604562202772,4.514298103618323,-2.2443322369082153
2025-03-16 14:13:28,2.506147516408584,4.94819293965951,-1.6782747793826749
2025-03-16 14:13:29,3.0683473926726403,2.117228057460487,2.008084180017403
2025-03-16 14:13:30,4.905051420006734,4.8114373179182195,2.6531629952538625
2025-03-16 14:13:31,-0.8738232308857352,0.6953977956710364,4.294034838491537
2025-03-16 14:13:32,-1.279819142072168,-2.404582168239097,-2.951975909437905
2025-03-16 14:13:33,2.764129607419968,-0.6300411433437914,2.9799803521922392
2025-03-16 14:13:34,-1.5919645974698216,0.9356093537878598,2.385460533969635
2025-03-16 14:13:35,4.3075732560356474,-4.26918437972985,-4.362054437464021
2025-03-16 14:13:36,3.584127518430119,1.2234326461724612,-1.1277685878979304
2025-03-16 14:13:37,-0.710059726249817,4.811778367622946,-2.172345429399014
2025-03-16 14:13:38,2.5087106779149737,-3.098923502162724,-1.955095756459696
2025-03-16 14:13:39,2.5454287408468232,2.925951162883833,4.829468795547008
2025-03-16 14:13:40,-3.968761311640674,4.078987937796194,1.4277741347992787
2025-03-16 14:13:41,4.0255290667956665,4.437015928202207,2.176761577934996
2025-03-16 14:13:42,0.0525237244785712,4.601356044054473,4.766176373150092
2025-03-16 14:13:43,3.2645746610774165,0.2145963872147192,-1.227982175423613
2025-03-16 14:13:44,-1.7995039896938825,4.773079079915037,3.01840168452806
2025-03-16 14:13:45,3.9552322849620047,2.5731020713443886,-0.6546903669550463
2025-03-16 14:13:46,-1.107983212658369,-3.3832856376303813,3.6953367181497967
2025-03-16 14:13:47,-4.891623485197016,-0.2309989353202999,-3.193424586886968
2025-03-16 14:13:48,4.053819764192637,2.18331175372004,4.476861770642795
2025-03-16 14:13:49,-4.087133232138664,-2.526596841809167,-2.8122829158912035
2025-03-16 14:13:50,-1.806863624095851,1.406151835488874,-1.7377949301906843
2025-03-16 14:13:51,4.5006196705080495,1.666004790466192,2.561922341067805
2025-03-16 14:13:52,4.506071469375561,-3.3730025619143413,-1.0624485843459333
2025-03-16 14:13:53,0.7343788812328613,0.650853124527563,1.0821137676644668
2025-03-16 14:13:54,1.3183721216979922,2.7162691097860767,-0.5542649893057146
2025-03-16 14:13:55,-0.5155447802168025,-0.0110433546405808,2.4236993708978183
2025-03-16 14:13:56,-2.0678922830193547,-4.878968832238925,-2.7166874763138917
2025-03-16 14:13:57,-1.7133545463008404,-4.909615309207078,-4.41542012763123
2025-03-16 14:13:58,1.7251845607703844,-1.429706560299878,-2.000706025269338
2025-03-16 14:13:59,2.5237452943768,4.261940684317819,-0.2569133513156973
2025-03-16 14:14:00,2.915790437258485,-2.713232203963912,-3.3197994780732145
2025-03-16 14:14:01,2.896181427945539,1.3436368887168717,-1.4520271034361132
2025-03-16 14:14:02,-4.087938969513097,-2.7792412930667942,-1.0001698170643143
2025-03-16 14:14:03,-0.0557969529741857,-1.783300103404514,-4.426081563117265
2025-03-16 14:14:04,-4.424412399833557,3.4804208960148397,0.833072481842045
2025-03-16 14:14:05,0.4952888232373551,2.288614422699469,3.8434342797128753
2025-03-16 14:14:06,-0.5846949862662303,-4.046007226867894,-3.482570870469476
2025-03-16 14:14:07,3.877041827582998,-0.7129797901356643,0.9780801340151406
2025-03-16 14:14:08,-1.4908498744792134,-4.7083023635473555,1.647392049108463
2025-03-16 14:14:09,-3.829329835723941,-0.1910985339699102,-0.806653195807117
2025-03-16 14:14:10,-3.5700831794716414,1.6243401170106804,2.0109758736426997
2025-03-16 14:14:11,2.615106317174723,-3.814973764018484,-0.8926845650898798
2025-03-16 14:14:12,1.182180633162611,-2.1111506109083433,0.0463728797743492
2025-03-16 14:14:13,-3.9887732387720978,-1.0216337449784303,-4.92646955445573
2025-03-16 14:14:14,-4.158931938850026,4.1953102465604974,1.9172011413468883
2025-03-16 14:14:15,2.009691314591199,4.93255015422964,1.613426789447244
2025-03-16 14:14:16,-4.272369936358064,-4.550887010043842,-4.615991226736554
2025-03-16 14:14:17,3.218600592903563,2.61007923495392,-1.3174989260486694
2025-03-16 14:14:18,2.0624222715649623,-1.282759335976568,4.790318407916674
2025-03-16 14:14:19,-4.186512193581002,-1.0754181377051997,-0.792634374313832
2025-03-16 14:14:20,-4.15162285914808,2.5426497334702267,0.0194540513184175
2025-03-16 14:14:21,4.866395785011754,4.184264321454087,4.099301581597185
2025-03-16 14:14:22,-1.257292042438797,4.509285945025484,2.1726187586575643
2025-03-16 14:14:23,-1.293578529331091,0.7712258603832076,0.8207013112422352
2025-03-16 14:14:24,3.1279956725750253,-1.428788406994972,2.9780468134107254
2025-03-16 14:14:25,4.472485773838587,2.875490858587792,3.643662664559733
2025-03-16 14:14:26,4.860010638228708,-2.4899861673769976,-0.4311192826273311
2025-03-16 14:14:27,2.533781852589416,0.6407402883351772,-0.2489163506816458
2025-03-16 14:14:28,-1.237404144690842,-1.4142153847512686,-1.139490643481642
2025-03-16 14:14:29,-4.164992833013312,1.5663107370787612,4.667061400184606
2025-03-16 14:14:30,2.7714691592743677,-2.596010871064931,1.9716625429035035
2025-03-16 14:14:31,0.58404249735805,-3.0840705426517423,-4.167769337919277
2025-03-16 14:14:32,-0.7577799075302369,4.182390866754371,3.6295962331301848
2025-03-16 14:14:33,4.06354385094736,-3.981963170504631,-0.1944005916373195
2025-03-16 14:14:34,-3.888025176938487,0.0595790773493165,-4.312460935775126
2025-03-16 14:14:35,-0.0737489570914089,-2.791472170369911,0.4971725516331107
2025-03-16 14:14:36,-4.886463552325809,-4.610700366743325,-0.828357210242979
2025-03-16 14:14:37,-0.3133935800587375,-4.639811817085736,3.7774940486262487
2025-03-16 14:14:38,-4.436967243181627,-3.2477822789417266,-2.9600539639061263
2025-03-16 14:14:39,-3.811820837319281,3.667703545060002,3.2646460949218294
2025-03-16 14:14:40,-3.8247375322289514,-2.1752125602297334,0.576886911854527
2025-03-16 14:14:41,1.492103021160636,4.504591705752958,-4.45389696786531
2025-03-16 14:14:42,2.4604487926542333,0.8162229298919357,4.718453013254846
2025-03-16 14:14:43,0.833687650971596,-0.6338581023123391,0.1261524410319996
2025-03-16 14:14:44,4.6217254847454186,0.8008883466945456,-2.091231457684175
2025-03-16 14:14:45,-1.2512942047629592,0.1669838522626774,-0.3059315801074191
2025-03-16 14:14:46,-2.1428791371813927,2.5877625375732514,3.5785778351748903
2025-03-16 14:14:47,3.6859912818946032,-2.1750393402714776,-1.950968756149365
2025-03-16 14:14:48,-2.764041614805474,-1.469496083996976,-3.0732360351329966
2025-03-16 14:14:49,4.632225394406113,3.9409430253325066,-3.7092875306911854
2025-03-16 14:14:50,-4.878455253101837,4.464565131504054,-2.0214060160978873
2025-03-16 14:14:51,4.69878826707639,3.9255822748647446,2.8004808704004347
2025-03-16 14:14:52,-4.568400880494239,-0.805520060426864,-0.2837363480473831
2025-03-16 14:14:53,3.911431136980711,2.803655030068817,-2.7251839630646
2025-03-16 14:14:54,0.2770110908629988,-0.2366426669890122,-3.3381500039025083
2025-03-16 14:14:55,4.9296479611930035,-0.0246014785389778,-1.6727052348962088
2025-03-16 14:14:56,-4.262034352646012,-2.9531989094271607,4.399243728857089
2025-03-16 14:14:57,0.5385428440132074,0.911303032585165,-1.5697328740997565
2025-03-16 14:14:58,4.69302535619099,-3.138641022466521,4.881240759546353
2025-03-16 14:14:59,0.2309784417014881,-1.6843530093280623,-0.1476954423464382
2025-03-16 14:15:00,1.2939863813526251,3.5503020161993515,-3.208360817098491
2025-03-16 14:15:01,1.9574868898461713,-2.9292419078914476,3.9114009179350937
2025-03-16 14:15:02,-0.4545893523222677,-4.288417148265672,-0.3964462686517311
2025-03-16 14:15:03,1.2755808008406344,-4.309924073871837,2.0967134350452445
2025-03-16 14:15:04,0.8431431192310024,4.407845205031078,4.837115832091518
2025-03-16 14:15:05,4.011580104909889,0.0692043796183465,-4.49824649680026
2025-03-16 14:15:06,-4.545536196585421,-0.9058792818298168,-4.033054402124328
2025-03-16 14:15:07,-2.190368104077697,3.1087858100791834,2.2045674146275616
2025-03-16 14:15:08,4.504114840765588,3.3582592791051606,-2.18174996704528
2025-03-16 14:15:09,3.902637838909163,-1.678089668843954,-3.1569860304990094
2025-03-16 14:15:10,-0.4434324721428702,1.9361805747379528,-4.606381201802705
2025-03-16 14:15:11,1.2013259780153671,2.711228158518866,-4.781532880137982
2025-03-16 14:15:12,-2.2261881701886734,1.5465068686595451,2.7448560311979087
2025-03-16 14:15:13,-3.118788402762387,-3.4840492519990063,-3.6556657263045
2025-03-16 14:15:14,-0.3630159506001789,3.7588308351705706,-0.3227938402884911
2025-03-16 14:15:15,-1.4664777197394718,0.3909455273600866,1.0589681517948302
2025-03-16 14:15:16,0.8365611185087207,-2.1752757362999633,-0.7164819943115379
2025-03-16 14:15:17,-4.222653630350152,-0.747718145623061,-4.728933476637669
2025-03-16 14:15:18,4.743948076661665,-4.624289096010926,2.8350150258790885
2025-03-16 14:15:19,4.862107444796029,-3.721331987775824,-4.894867754583466
2025-03-16 14:15:20,1.981617140197452,2.655467505158608,2.61889894377484
2025-03-16 14:15:21,0.3609636634412041,-4.999883652446338,3.933044937881227
2025-03-16 14:15:22,-1.9047238371367223,-0.8343417151770787,-0.6716007894282772
2025-03-16 14:15:23,3.137950197069486,0.2251018108558842,0.3554247309779823
2025-03-16 14:15:24,1.847311725538793,-4.453655799990277,-0.2301660738234625
2025-03-16 14:15:25,-3.373830606551087,4.730781629723328,-1.1079138137656122
2025-03-16 14:15:26,4.109271844938425,-2.738746687503281,3.874245353703603
2025-03-16 14:15:27,3.2253724292316903,-1.9580128036371915,3.9393351066999056
2025-03-16 14:15:28,4.49799913291924,-1.9605748774497265,-1.6418363535846543
2025-03-16 14:15:29,2.2571950838836,-2.695833378826501,1.1506975401469797
2025-03-16 14:15:30,1.134151959357899,-4.985261779136886,4.269075621458642
2025-03-16 14:15:31,-0.8175696370938113,2.2934479408799637,4.620584989413516
2025-03-16 14:15:32,4.3272848335401335,4.668454997992853,0.0895904042204751
2025-03-16 14:15:33,3.660638895004084,-2.757065167149549,-0.4717519471567319
2025-03-16 14:15:34,-4.547813298938106,1.6304719180342246,-2.213056840714742
2025-03-16 14:15:35,-4.73633025502748,2.4189632695871506,4.5887187319041
2025-03-16 14:15:36,-1.2353663312195042,3.484253790905248,-3.5718569552713264
2025-03-16 14:15:37,3.1055333078183285,-0.7737080298639087,0.7982957604772505
2025-03-16 14:15:38,4.872761293149445,-1.9706909435957076,-2.1744973248136112
2025-03-16 14:15:39,-3.495831088964718,-1.747048659769689,-2.209917096522034
2025-03-16 14:15:40,0.9413071535213512,2.126213330985128,-0.9503141262381156
2025-03-16 14:15:41,-1.1910914336897849,3.167794665056361,4.987929358156546
2025-03-16 14:15:42,4.699143978146033,-3.1838603224339734,-4.450336931601779
2025-03-16 14:15:43,3.4211892313570864,-1.2905899184223475,0.7854181820353148
2025-03-16 14:15:44,3.383287047111379,4.0194019674915005,-4.174278419647228
2025-03-16 14:15:45,-0.3130684020502974,3.0669351969473926,-3.4547917000948103
2025-03-16 14:15:46,-0.851804976623348,4.848584027624758,-0.604370582271013
2025-03-16 14:15:47,-2.2659292806929376,2.5424825968208076,0.1046013134644132
2025-03-16 14:15:48,-4.436245033490729,-1.0680479897207773,-2.41207591635476
2025-03-16 14:15:49,3.647223762550531,0.9063783399463778,-1.8354286912558384
2025-03-16 14:15:50,3.129010091300776,1.610142542473203,-4.13032979744067
2025-03-16 14:15:51,4.9971767328613055,-4.21544183682876,-1.9678021615574948
2025-03-16 14:15:52,4.966368370739055,0.4449695910386513,4.665584393805441
2025-03-16 14:15:53,0.5543170560262745,2.093208284726096,4.447073816724817
2025-03-16 14:15:54,2.689874151805105,-3.326786959989396,-1.6512170986301502
2025-03-16 14:15:55,4.44765729882428,2.8063171742555717,0.708539362787616
2025-03-16 14:15:56,3.4964739067741153,0.8377278051411166,4.095953911109444
2025-03-16 14:15:57,-2.5265189825680237,4.522217856975946,-4.938161773591033
2025-03-16 14:15:58,-0.4945586468990646,-4.575777017931083,3.1068357033759177
2025-03-16 14:15:59,-3.70840584848505,-2.3467386244453303,4.483695527889189
2025-03-16 14:16:00,4.540510272587223,1.015538792998241,-4.08674265666443
2025-03-16 14:16:01,1.0617463445088005,-2.0344008779406932,-3.3855231396707897
2025-03-16 14:16:02,-2.713571944965373,2.144241640712422,4.607463027713553
2025-03-16 14:16:03,1.7170068440585675,2.59005282521931,0.3754014364034628
2025-03-16 14:16:04,1.1812824045789585,-3.9748403593352553,-4.858033655282763
2025-03-16 14:16:05,-1.4183728196715952,0.1385446420676768,-2.4236800123647084
2025-03-16 14:16:06,-3.86442407800371,0.0889055559105589,-0.5005632573114038
2025-03-16 14:16:07,1.7157319559279962,-1.3071922978445896,1.929089110247677
2025-03-16 14:16:08,0.2030770090379334,4.329248625696721,2.3316037813679955
2025-03-16 14:16:09,2.723183917356393,3.2750631987322123,4.95421512925456
2025-03-16 14:16:10,0.2016350111199338,1.9720938190963675,-2.1248880061624096
2025-03-16 14:16:11,3.5218150031854005,2.143266357349976,0.3822010186847526
2025-03-16 14:16:12,0.5190683877448556,-0.3828385618688088,0.33323547859605
2025-03-16 14:16:13,0.6093797153538629,4.209945210965758,-0.9435474055276244
2025-03-16 14:16:14,3.7665360265834504,1.9459542725328536,-3.308381061575798
2025-03-16 14:16:15,-0.9651713378760292,2.2898106165581646,4.774565631838426
2025-03-16 14:16:16,-3.659847715493592,3.616909037873451,3.5331718666658603
2025-03-16 14:16:17,-4.71217323686661,-2.25928410657809,-0.0166697170576277
2025-03-16 14:16:18,2.5513725567361902,3.0707090386670295,1.032454226840298
2025-03-16 14:16:19,1.203095513534647,-3.04759397043508,-2.7273894644033767
2025-03-16 14:16:20,2.0407976809922355,-1.5465804775511218,0.4378707039174685
2025-03-16 14:16:21,-2.870358384910893,-1.6438954573015732,1.949701331214758
2025-03-16 14:16:22,-3.6362852441323024,4.785254683891406,0.1516702838658883
2025-03-16 14:16:23,-4.8545533433211805,3.565372237479268,4.902851705849413
2025-03-16 14:16:24,-1.4941244119340302,2.011698615902598,1.113416562477262
2025-03-16 14:16:25,0.8991768685463306,2.270567616153901,-1.2902628740783095
2025-03-16 14:16:26,-1.077559549002677,0.6207279440257105,2.7215202761583814
2025-03-16 14:16:27,-0.6252507797627089,4.47090667108519,-3.2953748841835795
2025-03-16 14:16:28,4.0415869449374835,-0.0374124711763848,-1.1548418629373347
2025-03-16 14:16:29,-1.5174453297669963,-1.1948229013010545,-1.5304104962241416
2025-03-16 14:16:30,0.1398948915981082,-3.36964663068409,-0.6819290489222274
2025-03-16 14:16:31,2.8365301274114305,2.8620565226105796,2.8177982592872635
2025-03-16 14:16:32,-1.0345721767872984,2.3444393207559147,-0.1582696783659258
2025-03-16 14:16:33,1.220867002278735,-1.1564496147586514,2.940144502659628
2025-03-16 14:16:34,3.623637087467453,-4.748065860407706,0.7648890313986589
2025-03-16 14:16:35,4.495206236576422,3.3899732771801077,-1.5793056534244467
2025-03-16 14:16:36,-3.5292651907096206,-4.885820165459264,3.099787436834724
2025-03-16 14:16:37,4.265876251614944,2.0369977962905095,-2.617103294469084
2025-03-16 14:16:38,-0.078837069204618,4.70257109726057,-2.7561702020020453
2025-03-16 14:16:39,-2.4175561170104167,-0.6233867185179651,0.0450292405483576
2025-03-16 14:16:40,-0.4086424376173871,-2.650265950040472,-2.391507540379111
2025-03-16 14:16:41,4.800325752854771,2.0487101004338175,-4.909129650487837
2025-03-16 14:16:42,-0.0738190600713037,3.171281420155852,1.482975272988015
2025-03-16 14:16:43,-1.712483897124918,0.4643031607784733,0.1109382147239799
2025-03-16 14:16:44,1.3340085431672577,4.670352752561461,-0.5448218550683883
2025-03-16 14:16:45,-2.598543812218069,-4.483312783420389,4.669685146183154
